0.0159177		0.0159177		0.0159177		0.015917666666666667		0.015917666666666667		0.015917633333333334		0.015917566666666667		0.015917533333333334		0.01591743333333333		0.015917333333333335		0.015917166666666666		0.015916966666666667		0.015916666666666666		0.015916266666666668		0.0159157		0.015914933333333332		0.015913833333333332		0.0159123		0.0159102		0.015907166666666667		0.015903166666666666		0.015897433333333332		0.015889566666666667		0.015878566666666667		0.0158633		0.015842133333333334		0.015812833333333335		0.015772133333333334		0.0157161		0.015635533333333333		0.015534566666666666		0.0153828		0.015183166666666666		0.0149187		0.014559433333333335		0.014097133333333333		0.013527200000000001		0.012864		0.012191233333333334		0.011638033333333334		0.011322833333333332		0.011130300000000001		0.010806466666666667		0.010349666666666667		0.009980066666666667		0.009631066666666667		0.009278766666666667		0.008938		0.008618133333333333		0.008317833333333333		0.008037899999999999		0.007775066666666667		0.0075326		0.007307066666666666		0.007104033333333333		0.0069174		0.006750033333333333		0.006598633333333334		0.006465966666666666		0.006346866666666667		0.0062371		0.006145		0.0060619333333333325		0.005989233333333333		0.005924833333333333		0.0058693		0.005820466666666666		0.005778666666666667		0.005742166666666666		0.0057104		0.005683333333333333		0.005660233333333334		0.005639933333333333		0.0056220333333333325		0.005607266666666667		0.005594366666666666		0.005582966666666667		0.0055742000000000005		0.005566133333333333		0.005559333333333333		0.0055535		0.005548533333333334		0.005544266666666666		0.005540466666666667		0.005537566666666667		0.0055349		0.005532733333333334		0.005530833333333333		0.005529266666666667		0.0055278666666666665		0.005526766666666666		0.005525700000000001		0.0055249		0.005524133333333334		0.005523566666666667		0.005523		0.005522666666666666		0.005522166666666667		0.0055219		0.005521666666666667		0.0055214		0.0055214
0.015270066666666667		0.015270066666666667		0.015270066666666667		0.015270066666666667		0.015270033333333334		0.015269999999999999		0.015269966666666667		0.015269900000000001		0.015269833333333335		0.015269733333333334		0.015269566666666666		0.015269366666666666		0.0152691		0.015268700000000001		0.015268133333333335		0.015267366666666666		0.015266299999999998		0.015264833333333333		0.015262766666666665		0.015259833333333334		0.015255933333333332		0.015250366666666668		0.015242733333333333		0.015232		0.0152172		0.0151966		0.015168099999999999		0.015128533333333333		0.015074066666666665		0.014995766666666667		0.0148977		0.014750333333333332		0.014556633333333333		0.0143003		0.013952666666666667		0.013506366666666667		0.012958033333333334		0.012323266666666666		0.0116843		0.011164266666666667		0.010869366666666666		0.010681666666666666		0.010364766666666666		0.0099294		0.0095772		0.009240966666666668		0.008903533333333333		0.008576233333333334		0.008268866666666668		0.007980233333333333		0.007711		0.0074580666666666665		0.007224633333333333		0.007007433333333334		0.0068118		0.0066319		0.006469633333333333		0.006326033333333334		0.006196533333333334		0.0060815999999999995		0.0059746999999999995		0.005886366666666667		0.005806266666666667		0.005736333333333333		0.0056737		0.005620233333333333		0.0055732		0.0055325999999999995		0.0054973999999999995		0.005466766666666667		0.005440533333333333		0.005418233333333334		0.0053987		0.0053813666666666675		0.005367133333333333		0.005354633333333333		0.005344133333333333		0.005335066666666667		0.005327266666666667		0.0053207		0.005315033333333333		0.005310233333333333		0.005306066666666667		0.005302566666666667		0.0052995666666666675		0.005297		0.005294933333333334		0.005293		0.005291466666666667		0.005290233333333334		0.005289033333333333		0.0052880666666666664		0.005287266666666666		0.0052866		0.005285933333333333		0.005285433333333333		0.005285066666666667		0.0052847		0.005284400000000001		0.0052840000000000005		0.0052840000000000005		0.0052840000000000005
0.0147385		0.0147385		0.0147385		0.014738466666666667		0.014738466666666667		0.014738433333333334		0.0147384		0.014738333333333332		0.014738266666666666		0.014738166666666665		0.014738000000000001		0.0147378		0.014737533333333332		0.014737133333333333		0.0147366		0.014735866666666667		0.014734833333333334		0.0147334		0.014731366666666667		0.0147285		0.0147247		0.014719266666666666		0.014711799999999999		0.014701333333333332		0.014686866666666666		0.014666766666666666		0.014638966666666668		0.014600333333333333		0.014547200000000001		0.014470799999999999		0.014375166666666666		0.014231500000000001		0.014042833333333333		0.013793333333333333		0.013455466666666666		0.0130225		0.012492166666666667		0.011880966666666666		0.011269666666666666		0.010776433333333333		0.010497566666666666		0.010313733333333333		0.010003066666666666		0.009585333333333333		0.0092471		0.008921533333333334		0.008596166666666667		0.008279966666666668		0.0079829		0.0077038		0.007443366666666666		0.0071985999999999994		0.0069726		0.0067622333333333335		0.0065727		0.006398366666666666		0.006241099999999999		0.006101233333333333		0.005976166666666667		0.005864866666666666		0.0057614		0.0056753		0.005597233333333333		0.005529133333333333		0.005468666666666667		0.005416833333333333		0.005371		0.005331700000000001		0.005297466666666667		0.0052677999999999996		0.0052424		0.0052206		0.005201666666666667		0.0051848		0.0051709		0.005158766666666667		0.005148433333333333		0.0051393666666666666		0.0051321		0.0051257333333333335		0.005120233333333333		0.0051155666666666665		0.0051115		0.0051079666666666666		0.0051051000000000004		0.005102766666666667		0.0051006		0.005098833333333333		0.005097266666666667		0.005096		0.005094933333333333		0.0050939		0.005093133333333334		0.0050924333333333335		0.0050919		0.0050914		0.005091		0.005090366666666666		0.005090266666666667		0.005090066666666666		0.0050899000000000005		0.0050899000000000005
0.014110533333333333		0.014110533333333333		0.014110533333333333		0.0141105		0.0141105		0.014110466666666667		0.014110433333333334		0.014110366666666667		0.0141103		0.014110200000000002		0.014110066666666666		0.014109866666666667		0.0141096		0.014109233333333334		0.0141087		0.014107966666666666		0.014106966666666667		0.014105566666666666		0.0141036		0.014100833333333333		0.014097133333333333		0.014091866666666668		0.014084633333333332		0.014074466666666667		0.014060433333333332		0.014040933333333333		0.014013966666666667		0.013976466666666666		0.013924933333333334		0.013850866666666668		0.013758166666666667		0.013619033333333334		0.013436400000000001		0.013195199999999999		0.012869066666666667		0.012452199999999998		0.011943433333333335		0.011360233333333332		0.010781566666666666		0.010319400000000001		0.010058766666666667		0.009879500000000001		0.009576766666666667		0.0091799		0.008857766666666668		0.008545		0.0082338		0.007930766666666667		0.007645866666666667		0.007378033333333333		0.007128		0.0068929		0.0066757		0.006473433333333334		0.006291133333333333		0.006123333333333334		0.005972066666666667		0.0058373999999999995		0.005716766666666667		0.0056091		0.005509733333333333		0.0054266666666666664		0.0053514		0.005285733333333333		0.0052278		0.005177633333333333		0.0051335		0.0050957		0.005062566666666666		0.005033866666666667		0.0050093		0.0049882		0.004969866666666667		0.0049536		0.0049401		0.0049284		0.0049188		0.00491		0.004902633333333333		0.0048964333333333335		0.004891133333333333		0.0048865666666666665		0.0048828000000000005		0.0048794		0.004876566666666667		0.004874166666666666		0.0048721		0.0048704333333333336		0.0048689		0.004867666666666667		0.004866533333333333		0.0048657		0.004864966666666666		0.0048643		0.0048636999999999994		0.004863233333333334		0.004862833333333334		0.004862533333333333		0.004862233333333333		0.004861933333333333		0.004861666666666667		0.004861666666666667
0.013595666666666666		0.013595666666666666		0.013595633333333334		0.013595633333333334		0.0135956		0.0135956		0.013595533333333333		0.013595500000000002		0.013595433333333332		0.013595333333333334		0.0135952		0.013595000000000001		0.013594733333333333		0.013594366666666668		0.013593866666666668		0.013593166666666668		0.013592166666666667		0.0135908		0.013588900000000001		0.0135862		0.0135826		0.013577466666666668		0.013570400000000002		0.013560500000000001		0.013546833333333334		0.013527833333333334		0.013501566666666666		0.013465033333333334		0.013414866666666666		0.013342766666666667		0.013252533333333332		0.013117166666666666		0.0129396		0.012705366666666667		0.012389066666666665		0.011985599999999999		0.011494766666666668		0.0109347		0.0103827		0.009945566666666667		0.0096993		0.009523733333333334		0.009228033333333333		0.0088482		0.008539033333333333		0.0082369		0.007937266666666666		0.007645		0.007370066666666667		0.007111533333333333		0.006870033333333333		0.006642866666666667		0.006432899999999999		0.0062373		0.006060933333333333		0.005898566666666667		0.005752266666666666		0.005621533333333334		0.0055045		0.005400533333333333		0.0053047		0.005223833333333334		0.005150933333333333		0.0050873333333333335		0.005030933333333334		0.004982433333333334		0.004939566666666667		0.004902866666666667		0.004870666666666666		0.004842866666666667		0.004818933333333333		0.004798566666666667		0.004780666666666667		0.004764866666666667		0.0047518		0.0047403666666666665		0.0047307		0.004722466666666667		0.0047153333333333335		0.004709333333333334		0.0047041		0.004699666666666667		0.0046961		0.004692733333333333		0.004690033333333334		0.0046874333333333336		0.004685666666666667		0.004684033333333333		0.004682566666666666		0.004681433333333333		0.0046803		0.0046794		0.004678666666666667		0.004678033333333334		0.0046778		0.004677066666666667		0.0046766333333333335		0.004676233333333333		0.0046759		0.004675833333333333		0.004675633333333333		0.004675633333333333
0.013088566666666667		0.013088566666666667		0.013088533333333333		0.013088533333333333		0.013088500000000001		0.013088500000000001		0.013088466666666666		0.0130884		0.013088333333333334		0.013088233333333333		0.0130881		0.013087933333333334		0.013087666666666666		0.013087300000000001		0.0130868		0.013086133333333333		0.013085166666666667		0.013083833333333334		0.013082000000000002		0.013079366666666667		0.013075833333333333		0.013070866666666667		0.013063966666666668		0.013054366666666666		0.013041033333333334		0.013022533333333334		0.012996966666666667		0.012961433333333333		0.012912600000000002		0.012842466666666668		0.012754733333333332		0.012623200000000001		0.012450733333333333		0.012223466666666667		0.011917033333333334		0.011527033333333332		0.011054033333333333		0.010516866666666666		0.009991033333333333		0.0095781		0.009345466666666667		0.0091736		0.0088853		0.008522166666666666		0.0082255		0.007934		0.007645666666666666		0.007364066666666666		0.007098966666666667		0.006849566666666667		0.0066165		0.006397133333333333		0.006194333333333333		0.006005300000000001		0.005834633333333333		0.0056779		0.0055364		0.005409633333333334		0.005296666666666667		0.0051962		0.0051026		0.0050246		0.004954066666666667		0.004892533333333333		0.004837866666666667		0.004790833333333334		0.004749266666666667		0.004713666666666667		0.004682433333333334		0.0046554		0.004632166666666667		0.004612433333333333		0.004595066666666666		0.004579733333333333		0.004567		0.004555966666666667		0.004546533333333333		0.004538466666666667		0.0045316666666666665		0.0045258		0.004520766666666666		0.0045165000000000005		0.0045128		0.0045097		0.004507033333333333		0.0045047333333333335		0.004502866666666667		0.0045012333333333335		0.004499933333333333		0.004498633333333333		0.0044975		0.0044968		0.004496066666666667		0.0044954		0.0044949000000000005		0.004494466666666666		0.004494066666666667		0.004493733333333334		0.004493533333333333		0.0044932		0.004493066666666667		0.004493066666666667
0.0124905		0.0124905		0.0124905		0.012490466666666667		0.012490466666666667		0.012490433333333334		0.0124904		0.012490366666666667		0.012490300000000001		0.0124902		0.012490066666666667		0.012489866666666667		0.012489633333333333		0.0124893		0.0124888		0.012488166666666667		0.012487233333333334		0.012485933333333333		0.012484133333333333		0.0124816		0.0124782		0.012473366666666666		0.012466733333333334		0.012457433333333332		0.012444533333333334		0.012426666666666667		0.012401933333333332		0.0123676		0.0123204		0.012252666666666667		0.012167966666666667		0.012041000000000001		0.011874733333333333		0.011655866666666667		0.011361333333333334		0.010987433333333333		0.010535733333333333		0.010025733333333333		0.0095306		0.0091456		0.008928433333333334		0.008760933333333333		0.0084819		0.0081384		0.007856233333333334		0.007577433333333334		0.0073023666666666666		0.0070333		0.006779833333333333		0.006541233333333334		0.0063181		0.006108		0.005913633333333334		0.0057323999999999995		0.005568866666666666		0.005418200000000001		0.005282633333333334		0.005161466666666667		0.0050517999999999995		0.0049553		0.004866033333333333		0.004790933333333333		0.004723033333333334		0.004663766666666667		0.0046112		0.0045657		0.0045256666666666666		0.004491466666666667		0.0044613000000000005		0.0044352		0.004412833333333334		0.004393766666666667		0.004377066666666667		0.004362233333333333		0.004350033333333334		0.004339333333333333		0.004330333333333334		0.0043226		0.004315933333333333		0.0043103		0.004305433333333333		0.004301366666666666		0.004297766666666667		0.0042948000000000005		0.0042922		0.004290066666666667		0.004288366666666667		0.004286666666666667		0.004285333333333333		0.004284166666666666		0.004283133333333334		0.0042823666666666664		0.0042816		0.004281066666666667		0.004280566666666667		0.004280133333333333		0.004279766666666666		0.004279466666666666		0.0042791999999999995		0.0042789333333333335		0.004278766666666667		0.004278766666666667
0.012000966666666666		0.012000966666666666		0.012000966666666666		0.012000966666666666		0.012000933333333333		0.0120009		0.012000866666666667		0.012000833333333334		0.012000766666666668		0.012000666666666666		0.012000566666666665		0.012000366666666666		0.012000133333333335		0.0119998		0.011999333333333334		0.011998700000000001		0.011997800000000001		0.011996533333333332		0.0119948		0.011992333333333334		0.011989033333333335		0.011984333333333333		0.0119779		0.011968833333333333		0.011956333333333333		0.011938966666666667		0.011914966666666667		0.011881633333333334		0.011835833333333332		0.011770066666666667		0.011687900000000001		0.0115648		0.011403700000000001		0.0111919		0.010907233333333334		0.010546766666666667		0.0101127		0.009625033333333333		0.009154866666666666		0.008792266666666666		0.0085872		0.008423366666666666		0.008152366666666666		0.007824833333333333		0.007554333333333333		0.007286033333333333		0.007021766666666666		0.006763000000000001		0.006519066666666667		0.0062893		0.0060743333333333335		0.005871833333333333		0.0056844		0.005509566666666667		0.005351733333333333		0.005206366666666667		0.0050755		0.0049585		0.0048526333333333335		0.004759166666666667		0.0046727		0.004599966666666667		0.004534333333333334		0.004476966666666667		0.0044260666666666665		0.0043821		0.0043433000000000005		0.0043099666666666665		0.004280933333333333		0.004255733333333333		0.004234033333333333		0.004215533333333333		0.0041994		0.004185		0.0041732		0.004162866666666667		0.0041541		0.0041466		0.004140166666666666		0.004134733333333334		0.00413		0.004126066666666667		0.004122666666666667		0.0041197		0.004117333333333333		0.0041151		0.004113333333333333		0.004111833333333333		0.004110533333333334		0.0041094		0.004108466666666667		0.0041076333333333334		0.0041069		0.004106466666666667		0.004105966666666666		0.0041055		0.004105166666666667		0.0041049		0.004104666666666667		0.004104433333333333		0.004104266666666667		0.004104266666666667
0.011424366666666666		0.011424366666666666		0.011424333333333333		0.011424333333333333		0.011424333333333333		0.0114243		0.011424266666666667		0.011424233333333334		0.011424166666666666		0.011424066666666668		0.011423933333333332		0.011423766666666666		0.011423533333333333		0.011423233333333333		0.011422766666666667		0.011422166666666666		0.0114213		0.0114201		0.0114184		0.011416033333333332		0.011412833333333332		0.011408333333333333		0.0114021		0.011393366666666667		0.011381299999999999		0.0113646		0.011341433333333333		0.0113093		0.011265166666666666		0.011201833333333334		0.0111227		0.011004266666666667		0.0108494		0.010646033333333332		0.0103733		0.010028833333333332		0.009615799999999999		0.009154533333333334		0.008713566666666667		0.008376733333333332		0.0081854		0.008025966666666667		0.007764966666666667		0.007456033333333333		0.0071991		0.0069432999999999995		0.006691699999999999		0.0064450666666666665		0.006212366666666667		0.005993033333333334		0.005787733333333333		0.0055941666666666666		0.0054149666666666665		0.005247666666666667		0.005096566666666667		0.004957466666666666		0.0048319		0.004719566666666667		0.004618166666666667		0.004528766666666667		0.0044455		0.0043760000000000005		0.0043129		0.004257633333333333		0.0042088333333333335		0.004166566666666667		0.004129266666666667		0.004097366666666667		0.004069233333333333		0.004045033333333333		0.004024166666666666		0.004006433333333333		0.0039908999999999995		0.003977133333333333		0.003965766666666666		0.003955866666666667		0.003947566666666667		0.003940266666666667		0.003934		0.003928833333333334		0.003924366666666667		0.0039204999999999995		0.003917233333333333		0.0039144666666666664		0.003912		0.003909933333333333		0.0039083		0.0039068666666666665		0.0039056333333333335		0.0039045666666666667		0.0039036333333333333		0.0039028333333333332		0.0039021999999999998		0.0039016999999999997		0.0039013		0.003900833333333333		0.003900566666666667		0.0039001333333333332		0.0038998666666666664		0.0038997666666666666		0.0038994666666666666		0.0038994666666666666
0.010953		0.010953		0.010953		0.010952966666666668		0.010952966666666668		0.010952933333333333		0.0109529		0.010952866666666667		0.0109528		0.010952733333333332		0.0109526		0.010952433333333332		0.0109522		0.0109519		0.010951466666666666		0.010950866666666668		0.010950033333333333		0.010948866666666666		0.010947233333333334		0.010944933333333332		0.010941833333333333		0.010937466666666666		0.010931433333333332		0.010922966666666666		0.0109113		0.0108951		0.010872666666666668		0.010841533333333334		0.010798799999999999		0.010737499999999999		0.010660933333333332		0.010546366666666668		0.010396733333333333		0.010200433333333333		0.0099376		0.009606466666666666		0.009210766666666667		0.008771133333333334		0.008353866666666666		0.008037566666666668		0.007857000000000001		0.0077013		0.0074488333333333325		0.007155000000000001		0.006908999999999999		0.0066635		0.0064222333333333334		0.0061855		0.005961999999999999		0.005751233333333334		0.0055538		0.005367633333333333		0.005195133333333333		0.005034033333333333		0.0048884666666666665		0.004754466666666667		0.004633733333333333		0.0045247333333333336		0.004427133333333334		0.0043408		0.0042605333333333335		0.0041932666666666665		0.004132533333333333		0.004079033333333333		0.004031766666666666		0.003990966666666667		0.003954966666666666		0.0039241		0.0038971		0.0038736		0.0038534666666666666		0.0038363333333333335		0.0038213333333333333		0.0038080333333333333		0.0037970666666666667		0.0037874999999999996		0.0037793333333333338		0.0037724		0.0037664		0.0037613666666666667		0.003756966666666667		0.0037532999999999998		0.0037500666666666666		0.0037474		0.003745133333333333		0.0037431333333333336		0.0037414333333333333		0.0037400333333333334		0.0037388666666666667		0.0037379		0.0037369		0.0037361666666666667		0.0037354999999999997		0.003735		0.0037345666666666667		0.003734166666666667		0.003733766666666667		0.0037334666666666663		0.0037332333333333335		0.0037331		0.0037329666666666666		0.0037329666666666666
