-0.0102515		-0.0102515		-0.0102514		-0.0102514		-0.0102513		-0.0102512		-0.0102511		-0.0102508		-0.0102506		-0.0102502		-0.0102496		-0.0102489		-0.0102478		-0.0102464		-0.0102444		-0.0102416		-0.0102377		-0.0102323		-0.0102247		-0.010214		-0.0101997		-0.0101795		-0.0101516		-0.0101126		-0.0100588		-0.00998435		-0.00988183		-0.0097404		-0.00954785		-0.00927533		-0.00894133		-0.00845616		-0.00785141		-0.00711489		-0.00624577		-0.00537332		-0.00470037		-0.00444059		-0.00457107		-0.00466086		-0.00439163		-0.00403585		-0.00376847		-0.0034534		-0.0031534		-0.00286019		-0.00257542		-0.00230106		-0.0020473		-0.00181366		-0.0016004		-0.00140471		-0.00122855		-0.00106854		-0.000928308		-0.000803918		-0.000692857		-0.000596968		-0.000513038		-0.000440908		-0.000375535		-0.000322271		-0.000275183		-0.000234985		-0.000200063		-0.00017041		-0.000145086		-0.000123579		-0.000105042		-8.9272e-5		-7.59013e-5		-6.46519e-5		-5.49517e-5		-4.6421e-5		-3.94832e-5		-3.34579e-5		-2.83839e-5		-2.41346e-5		-2.04627e-5		-1.73809e-5		-1.47359e-5		-1.25201e-5		-1.06052e-5		-9.00824e-6		-7.63871e-6		-6.44974e-6		-5.48243e-6		-9.47804e-6		-3.96374e-6		-3.35743e-6		-2.84883e-6		-2.41035e-6		-2.05055e-6		-1.73669e-6		-1.47284e-6		-1.25061e-6		-1.05769e-6		-9.01146e-7		-7.62919e-7		-6.45568e-7		-5.4867e-7		-5.4867e-7
-0.00947453		-0.00947453		-0.00947449		-0.00947444		-0.00947437		-0.00947427		-0.00947413		-0.00947394		-0.00947368		-0.00947332		-0.00947281		-0.0094721		-0.00947112		-0.00946976		-0.00946787		-0.00946527		-0.00946161		-0.00945657		-0.0094495		-0.00943948		-0.00942611		-0.00940716		-0.00938104		-0.00934459		-0.00929425		-0.00922467		-0.00912887		-0.00899679		-0.00881714		-0.0085632		-0.00825255		-0.0078025		-0.0072438		-0.00656742		-0.0057766		-0.00499454		-0.00440688		-0.00419522		-0.00431268		-0.00436514		-0.00410231		-0.00378024		-0.00352699		-0.00323315		-0.0029526		-0.00267903		-0.00241314		-0.00215689		-0.00191976		-0.00170132		-0.00150182		-0.00131866		-0.00115367		-0.00100373		-0.000872308		-0.000754471		-0.000651993		-0.000561273		-0.000482725		-0.000415017		-0.000353632		-0.000303557		-0.000259255		-0.000221397		-0.000188485		-0.000160677		-0.000136622		-0.000116378		-9.89223e-5		-8.40324e-5		-7.1439e-5		-6.08419e-5		-5.1701e-5		-4.36775e-5		-3.71284e-5		-3.14269e-5		-2.67137e-5		-2.2699e-5		-1.92422e-5		-1.6345e-5		-1.38572e-5		-1.17745e-5		-9.97242e-6		-8.47088e-6		-7.18374e-6		-6.06397e-6		-5.15494e-6		-4.38896e-6		-3.72665e-6		-3.15674e-6		-2.67851e-6		-2.26607e-6		-1.92787e-6		-1.6329e-6		-1.38569e-6		-1.17703e-6		-9.97108e-7		-8.45414e-7		-7.16917e-7		-5.77157e-7		-5.15488e-7		-5.15488e-7
-0.00872264		-0.00872264		-0.00872261		-0.00872256		-0.00872249		-0.0087224		-0.00872227		-0.0087221		-0.00872185		-0.00872152		-0.00872104		-0.00872038		-0.00871946		-0.0087182		-0.00871643		-0.00871402		-0.0087106		-0.0087059		-0.00869932		-0.00868998		-0.00867753		-0.00865987		-0.00863555		-0.00860159		-0.00855472		-0.00848996		-0.00840083		-0.00827803		-0.00811117		-0.00787563		-0.00758806		-0.00717262		-0.00665909		-0.00604127		-0.00532591		-0.00462943		-0.00412011		-0.00394959		-0.00405236		-0.00407274		-0.00381978		-0.00352885		-0.00328979		-0.003017		-0.00275563		-0.00250127		-0.00225391		-0.0020154		-0.00179458		-0.00159104		-0.00140504		-0.00123417		-0.00108017		-0.000940134		-0.000817364		-0.000706177		-0.000610828		-0.000526459		-0.00045292		-0.000389445		-0.000331848		-0.000284837		-0.000243139		-0.000207637		-0.000176795		-0.000150596		-0.000128008		-0.000109		-9.26144e-5		-7.86676e-5		-6.68615e-5		-5.69481e-5		-4.8371e-5		-4.08588e-5		-3.47357e-5		-2.94313e-5		-2.49854e-5		-2.12329e-5		-1.79957e-5		-1.52878e-5		-1.29613e-5		-1.10136e-5		-9.32029e-6		-7.92509e-6		-6.72306e-6		-5.67377e-6		-4.82392e-6		-4.10539e-6		-3.48757e-6		-2.95383e-6		-2.5067e-6		-2.12132e-6		-1.8042e-6		-1.52757e-6		-1.29636e-6		-1.09861e-6		-9.32751e-7		-7.90931e-7		-6.7104e-7		-5.67967e-7		-4.82539e-7		-4.82539e-7
-0.00788299		-0.00788299		-0.00788295		-0.00788291		-0.00788285		-0.00788277		-0.00788265		-0.00788249		-0.00788226		-0.00788195		-0.00788152		-0.00788091		-0.00788008		-0.00787892		-0.0078773		-0.00787509		-0.00787196		-0.00786766		-0.00786162		-0.00785308		-0.00784167		-0.0078255		-0.00780324		-0.00777216		-0.00772928		-0.00767004		-0.00758858		-0.00747643		-0.00732422		-0.00710974		-0.00684849		-0.00647242		-0.00600998		-0.0054579		-0.00482617		-0.00422269		-0.00379562		-0.00366474		-0.00374931		-0.00373894		-0.00350086		-0.00324292		-0.00302058		-0.00277174		-0.00253225		-0.00229961		-0.00207324		-0.00185484		-0.00165249		-0.00146584		-0.00129514		-0.0011382		-0.000996626		-0.000867836		-0.000753842		-0.000653278		-0.000564413		-0.000486545		-0.000418583		-0.000359885		-0.000306602		-0.000263125		-0.00022466		-0.00019181		-0.000163294		-0.000139256		-0.00011838		-0.000100886		-8.58147e-5		-7.29059e-5		-6.19899e-5		-5.28316e-5		-4.49071e-5		-3.79458e-5		-3.22629e-5		-2.7357e-5		-2.32241e-5		-1.97354e-5		-1.67321e-5		-1.4219e-5		-1.20525e-5		-1.02431e-5		-8.67468e-6		-7.36934e-6		-6.24906e-6		-5.27522e-6		-4.48524e-6		-3.81747e-6		-3.24291e-6		-2.74682e-6		-2.33091e-6		-1.97238e-6		-1.67738e-6		-1.42074e-6		-1.2048e-6		-1.02243e-6		-8.67255e-7		-7.36208e-7		-6.24125e-7		-5.28028e-7		-4.48684e-7		-4.48684e-7
-0.00713379		-0.00713379		-0.00713376		-0.00713372		-0.00713366		-0.00713359		-0.00713348		-0.00713333		-0.00713313		-0.00713284		-0.00713245		-0.00713189		-0.00713112		-0.00713006		-0.00712858		-0.00712656		-0.00712369		-0.00711975		-0.00711423		-0.0071064		-0.00709597		-0.00708117		-0.00706079		-0.00703236		-0.00699314		-0.00693898		-0.00686455		-0.00676216		-0.00662337		-0.00642813		-0.00619088		-0.00585054		-0.00543421		-0.00494094		-0.00438304		-0.00385986		-0.00350115		-0.00340014		-0.00346746		-0.00343448		-0.00321272		-0.00298265		-0.00277618		-0.00254902		-0.00232952		-0.00211653		-0.00190918		-0.001709		-0.00152338		-0.00135203		-0.0011952		-0.00105089		-0.000920597		-0.000802007		-0.000697803		-0.000604093		-0.000522068		-0.000449944		-0.000387348		-0.000333159		-0.000283997		-0.000243886		-0.000208363		-0.000178033		-0.000151627		-0.000129321		-0.000110015		-9.37157e-5		-7.97123e-5		-6.77382e-5		-5.76271e-5		-4.9076e-5		-4.17096e-5		-3.52452e-5		-2.99652e-5		-2.54035e-5		-2.15679e-5		-1.83275e-5		-1.55374e-5		-1.31989e-5		-1.1191e-5		-9.50821e-6		-8.05467e-6		-6.84415e-6		-5.80209e-6		-4.89814e-6		-4.1636e-6		-3.54435e-6		-3.01116e-6		-2.54974e-6		-2.16373e-6		-1.83145e-6		-1.55741e-6		-1.31888e-6		-1.11801e-6		-9.48538e-7		-8.04853e-7		-6.83088e-7		-5.8065e-7		-4.90082e-7		-4.18277e-7		-4.18277e-7
-0.00641707		-0.00641707		-0.00641705		-0.00641701		-0.00641696		-0.00641689		-0.00641679		-0.00641666		-0.00641647		-0.00641622		-0.00641585		-0.00641535		-0.00641465		-0.00641369		-0.00641234		-0.0064105		-0.00640789		-0.00640431		-0.00639929		-0.00639218		-0.00638269		-0.00636924		-0.00635072		-0.00632489		-0.00628927		-0.0062401		-0.00617257		-0.00607976		-0.00595412		-0.00577769		-0.00556384		-0.0052582		-0.00488639		-0.00444938		-0.00396112		-0.00351202		-0.00321398		-0.00313679		-0.00318727		-0.00313718		-0.00293333		-0.00272863		-0.0025383		-0.00233212		-0.00213216		-0.00193826		-0.00174939		-0.0015669		-0.00139756		-0.00124109		-0.00109774		-0.000965728		-0.000846428		-0.000737864		-0.000641803		-0.000556199		-0.000480602		-0.000414871		-0.000357188		-0.000307256		-0.00026214		-0.000225099		-0.000192401		-0.000164382		-0.00014		-0.000119382		-0.000101531		-8.64304e-5		-7.35002e-5		-6.24698e-5		-5.31267e-5		-4.52338e-5		-3.8439e-5		-3.24731e-5		-2.76049e-5		-2.34003e-5		-1.98636e-5		-1.68757e-5		-1.43065e-5		-1.21537e-5		-1.03018e-5		-8.75309e-6		-7.41415e-6		-6.29759e-6		-5.34058e-6		-4.50821e-6		-3.83187e-6		-3.26213e-6		-2.77083e-6		-2.34769e-6		-1.99136e-6		-1.68553e-6		-1.43349e-6		-1.21368e-6		-1.02924e-6		-8.7298e-7		-7.40849e-7		-6.28465e-7		-5.32869e-7		-4.51367e-7		-3.84549e-7		-3.84549e-7
-0.00573387		-0.00573387		-0.00573385		-0.00573381		-0.00573377		-0.00573371		-0.00573362		-0.0057335		-0.00573333		-0.0057331		-0.00573277		-0.00573232		-0.00573168		-0.00573081		-0.0057296		-0.00572794		-0.00572559		-0.00572236		-0.00571783		-0.00571141		-0.00570285		-0.00569072		-0.00567403		-0.00565074		-0.00561864		-0.00557436		-0.00551357		-0.00543012		-0.00531728		-0.00515915		-0.00496801		-0.00469589		-0.0043668		-0.00398327		-0.00356025		-0.00317891		-0.00293413		-0.00287551		-0.00291017		-0.00284801		-0.00266299		-0.00248141		-0.00230743		-0.00212143		-0.00194052		-0.00176509		-0.00159412		-0.00142878		-0.00127521		-0.00113317		-0.00100292		-0.000882839		-0.000774218		-0.000675255		-0.000588296		-0.000509415		-0.000440774		-0.000380476		-0.000327581		-0.000281869		-0.000240384		-0.000206497		-0.000176362		-0.000150603		-0.000128207		-0.000109298		-9.29612e-5		-7.92113e-5		-6.73524e-5		-5.72279e-5		-4.86804e-5		-4.14761e-5		-3.52671e-5		-2.9796e-5		-2.53411e-5		-2.14834e-5		-1.82384e-5		-1.55044e-5		-1.3145e-5		-1.11701e-5		-9.46946e-6		-8.04843e-6		-6.8169e-6		-5.79121e-6		-4.91053e-6		-4.14914e-6		-3.52457e-6		-3.00074e-6		-2.54784e-6		-2.15865e-6		-1.83173e-6		-1.55003e-6		-1.31811e-6		-1.11706e-6		-9.46778e-7		-8.02726e-7		-6.81507e-7		-5.78216e-7		-4.91392e-7		-5.00907e-7		-3.52725e-7		-3.52725e-7
-0.00508519		-0.00508519		-0.00508517		-0.00508514		-0.0050851		-0.00508505		-0.00508497		-0.00508486		-0.00508471		-0.0050845		-0.00508421		-0.0050838		-0.00508324		-0.00508246		-0.00508138		-0.00507989		-0.00507779		-0.0050749		-0.00507085		-0.00506511		-0.00505746		-0.00504662		-0.00503169		-0.00501089		-0.00498221		-0.00494268		-0.00488846		-0.00481409		-0.00471368		-0.00457326		-0.00440401		-0.00416407		-0.00387571		-0.00354266		-0.00318025		-0.00286032		-0.00266174		-0.00261718		-0.00263753		-0.00256788		-0.00240204		-0.00224158		-0.002084		-0.00191738		-0.00175491		-0.00159733		-0.00144363		-0.00129486		-0.00115651		-0.00102842		-0.000910827		-0.000802298		-0.00070401		-0.000614028		-0.000535786		-0.000464064		-0.000401546		-0.000346421		-0.000298408		-0.000256993		-0.000219214		-0.000188342		-0.000160988		-0.000137605		-0.000117287		-0.000100049		-8.51436e-5		-7.25587e-5		-6.17378e-5		-5.24678e-5		-4.46412e-5		-3.80361e-5		-3.23343e-5		-2.73249e-5		-2.32339e-5		-1.96952e-5		-1.67291e-5		-1.42124e-5		-1.20459e-5		-1.02356e-5		-8.67961e-6		-7.37501e-6		-6.24672e-6		-5.3073e-6		-4.50052e-6		-3.80077e-6		-3.22996e-6		-2.75022e-6		-2.33565e-6		-1.97808e-6		-1.67854e-6		-1.42018e-6		-1.20796e-6		-1.02598e-6		-8.6756e-7		-7.36216e-7		-6.24545e-7		-5.29878e-7		-4.49411e-7		-3.80263e-7		-3.22228e-7		-3.22228e-7
-0.00447203		-0.00447203		-0.00447201		-0.00447199		-0.00447195		-0.0044719		-0.00447183		-0.00447174		-0.0044716		-0.00447142		-0.00447116		-0.0044708		-0.0044703		-0.00446961		-0.00446865		-0.00446733		-0.00446547		-0.00446292		-0.00445933		-0.00445425		-0.00444748		-0.00443788		-0.00442468		-0.00440627		-0.00438092		-0.00434598		-0.0042981		-0.0042325		-0.00414407		-0.00402068		-0.00387241		-0.00366316		-0.00341335		-0.00312755		-0.00282095		-0.00255608		-0.00239709		-0.00236286		-0.00237078		-0.00229764		-0.00215084		-0.00200975		-0.00186848		-0.00172038		-0.00157569		-0.00143529		-0.00129821		-0.00116537		-0.0010417		-0.000927043		-0.000821657		-0.000724277		-0.000635973		-0.000554992		-0.00048438		-0.000420081		-0.000363608		-0.000314086		-0.000270688		-0.000233162		-0.000199064		-0.000171101		-0.000146288		-0.000125065		-0.000106596		-9.09163e-5		-7.73588e-5		-6.5937e-5		-5.60521e-5		-4.76319e-5		-4.05042e-5		-3.45109e-5		-2.93292e-5		-2.4777e-5		-2.10614e-5		-1.78544e-5		-1.51587e-5		-1.28755e-5		-1.09148e-5		-9.2742e-6		-7.86215e-6		-6.68137e-6		-5.65821e-6		-4.80771e-6		-4.07645e-6		-3.44101e-6		-2.92518e-6		-2.48939e-6		-2.11492e-6		-1.79141e-6		-1.52e-6		-1.28695e-6		-1.09379e-6		-9.26474e-7		-7.85557e-7		-6.66326e-7		-5.65516e-7		-4.79745e-7		-4.06944e-7		-3.44301e-7		-2.92706e-7		-2.92706e-7
-0.00389531		-0.00389531		-0.00389529		-0.00389527		-0.00389524		-0.0038952		-0.00389513		-0.00389505		-0.00389493		-0.00389477		-0.00389455		-0.00389423		-0.00389379		-0.00389319		-0.00389235		-0.0038912		-0.00388957		-0.00388733		-0.00388419		-0.00387975		-0.00387382		-0.00386542		-0.00385387		-0.00383778		-0.00381561		-0.00378509		-0.0037433		-0.00368611		-0.00360915		-0.00350201		-0.00337371		-0.0031935		-0.00297987		-0.00273793		-0.0024822		-0.00226614		-0.00214059		-0.0021137		-0.00211132		-0.00203813		-0.00190982		-0.00178657		-0.00166134		-0.00153091		-0.00140327		-0.0012793		-0.00115814		-0.00104058		-0.00093098		-0.000829233		-0.00073558		-0.000648926		-0.000570239		-0.000498074		-0.000434563		-0.000377412		-0.000326823		-0.000282496		-0.00024352		-0.000209829		-0.000179087		-0.000153939		-0.000131583		-0.00011245		-9.58009e-5		-8.17256e-5		-6.9553e-5		-5.92866e-5		-5.04303e-5		-4.28625e-5		-3.64675e-5		-3.10817e-5		-2.64278e-5		-2.23406e-5		-1.8996e-5		-1.61097e-5		-1.36815e-5		-1.16268e-5		-9.85894e-6		-8.37645e-6		-7.10323e-6		-6.0363e-6		-5.11291e-6		-4.34522e-6		-3.68303e-6		-3.10995e-6		-2.64363e-6		-2.25052e-6		-1.9117e-6		-1.61923e-6		-1.37397e-6		-1.16405e-6		-9.88757e-7		-8.37575e-7		-7.09327e-7		-6.02479e-7		-5.11245e-7		-4.32983e-7		-3.67805e-7		-3.47847e-7		-2.64244e-7		-2.64244e-7
-0.00335592		-0.00335592		-0.00335591		-0.00335589		-0.00335586		-0.00335582		-0.00335577		-0.0033557		-0.00335559		-0.00335546		-0.00335526		-0.00335499		-0.00335461		-0.00335409		-0.00335336		-0.00335237		-0.00335096		-0.00334903		-0.00334631		-0.00334248		-0.00333736		-0.00333011		-0.00332014		-0.00330625		-0.00328713		-0.00326083		-0.00322484		-0.00317565		-0.00310957		-0.00301784		-0.00290836		-0.00275539		-0.00257541		-0.00237373		-0.00216386		-0.00199051		-0.0018928		-0.00187096		-0.00186054		-0.0017901		-0.00167945		-0.00157269		-0.00146306		-0.00134941		-0.00123802		-0.00112972		-0.00102373		-0.000920744		-0.00082458		-0.000735167		-0.000652739		-0.000576351		-0.000506883		-0.000443252		-0.000386787		-0.000336233		-0.000291242		-0.000251888		-0.000217279		-0.000187275		-0.000159919		-0.000137562		-0.000117691		-0.000100679		-8.58688e-5		-7.32878e-5		-6.24052e-5		-5.32189e-5		-4.52764e-5		-3.84865e-5		-3.27499e-5		-2.79052e-5		-2.37298e-5		-2.00491e-5		-1.70518e-5		-1.44543e-5		-1.22751e-5		-1.04299e-5		-8.84495e-6		-7.51392e-6		-6.37009e-6		-5.41317e-6		-4.58605e-6		-3.89658e-6		-3.30304e-6		-2.78875e-6		-2.37081e-6		-2.01804e-6		-1.71404e-6		-1.45166e-6		-1.23198e-6		-1.09724e-6		-8.8657e-7		-7.50909e-7		-6.37021e-7		-5.40152e-7		-4.59038e-7		-3.88841e-7		-3.2986e-7		-2.79091e-7		-2.37243e-7		-2.37243e-7
-0.0028547		-0.0028547		-0.00285469		-0.00285467		-0.00285465		-0.00285462		-0.00285457		-0.00285451		-0.00285443		-0.00285431		-0.00285414		-0.00285391		-0.00285359		-0.00285314		-0.00285253		-0.00285168		-0.00285048		-0.00284884		-0.00284653		-0.00284327		-0.00283892		-0.00283275		-0.00282428		-0.00281248		-0.00279625		-0.00277392		-0.00274341		-0.00270177		-0.00264595		-0.00256865		-0.00247676		-0.00234907		-0.00220004		-0.00203491		-0.00186583		-0.00172935		-0.00165444		-0.00163597		-0.00161981		-0.00155431		-0.00146026		-0.00136879		-0.00127416		-0.00117635		-0.00108036		-0.000986911		-0.000895313		-0.000806155		-0.00072276		-0.000645083		-0.000573351		-0.000506765		-0.00044612		-0.000390623		-0.000341224		-0.000296672		-0.000257329		-0.000222665		-0.00019223		-0.000165726		-0.000141666		-0.000121848		-0.000104276		-8.91852e-5		-7.60101e-5		-6.4854e-5		-5.51811e-5		-4.70303e-5		-4.00008e-5		-3.39911e-5		-2.89116e-5		-2.46374e-5		-2.09404e-5		-1.77021e-5		-1.50525e-5		-1.27621e-5		-1.08403e-5		-9.21415e-6		-7.81223e-6		-6.63796e-6		-5.62832e-6		-4.7839e-6		-4.05272e-6		-3.44337e-6		-2.91982e-6		-2.46545e-6		-2.09607e-6		-1.78394e-6		-1.5158e-6		-1.28389e-6		-1.08948e-6		-9.21867e-7		-7.8407e-7		-6.64091e-7		-5.74355e-7		-4.77597e-7		-4.05428e-7		-3.43685e-7		-2.917e-7		-2.46804e-7		-2.09787e-7		-2.09787e-7
-0.00122539		-0.00122539		-0.00142005		-0.00160049		-0.00176355		-0.00190372		-0.00202156		-0.00211308		-0.00218441		-0.00223837		-0.00227934		-0.00230969		-0.00233197		-0.00234797		-0.00235937		-0.00236724		-0.00237257		-0.00237572		-0.00237709		-0.00237676		-0.00237479		-0.00237088		-0.00236469		-0.00235549		-0.00234241		-0.00232415		-0.002299		-0.00226457		-0.00221841		-0.00215462		-0.00207904		-0.00197459		-0.00185371		-0.00172133		-0.00158803		-0.00148285		-0.00142631		-0.00141013		-0.00139042		-0.00133146		-0.0012528		-0.00117549		-0.00109512		-0.00101219		-0.000930672		-0.000851178		-0.000773119		-0.000696985		-0.000625624		-0.000559014		-0.000497364		-0.000440014		-0.000387642		-0.000339691		-0.00029685		-0.000257925		-0.000223618		-0.000193104		-0.000166198		-0.000142653		-0.000120951		-0.000102916		-8.66313e-5		-7.24341e-5		-5.98918e-5		-4.92793e-5		-4.03463e-5		-3.3366e-5		-2.81119e-5		-2.43881e-5		-2.17174e-5		-1.95528e-5		-1.74546e-5		-1.52667e-5		-1.32087e-5		-1.12729e-5		-9.58306e-6		-8.13867e-6		-6.89495e-6		-5.85553e-6		-4.9638e-6		-4.21802e-6		-3.57267e-6		-3.03504e-6		-2.57345e-6		-2.17286e-6		-1.84721e-6		-1.57261e-6		-1.33569e-6		-1.13126e-6		-9.59949e-7		-8.12251e-7		-6.90331e-7		-5.87041e-7		-4.94066e-7		-4.13735e-7		-3.8034e-7		-2.93513e-7		-2.52142e-7		-2.09255e-7		-2.09255e-7		-2.09255e-7
-0.000318855		-0.000318855		-0.000417184		-0.000534044		-0.000670615		-0.000822526		-0.000986416		-0.00114642		-0.00129858		-0.00143442		-0.00155258		-0.00165061		-0.00172921		-0.00178992		-0.00183612		-0.00187031		-0.00189588		-0.00191397		-0.0019266		-0.00193484		-0.00193918		-0.00194041		-0.00193853		-0.00193334		-0.00192434		-0.00191066		-0.00189106		-0.00186372		-0.00182676		-0.00177555		-0.00171498		-0.00163168		-0.00153605		-0.00143257		-0.00133013		-0.00125103		-0.00120901		-0.00119446		-0.0011732		-0.00112178		-0.00105714		-0.000992832		-0.000925757		-0.000856558		-0.000788389		-0.000721743		-0.000656108		-0.00059188		-0.000531451		-0.000474812		-0.000422159		-0.000372933		-0.000327815		-0.000286177		-0.000248957		-0.000215337		-0.000185922		-0.000160455		-0.00013859		-0.000120187		-0.000103757		-9.02812e-5		-7.80613e-5		-6.72571e-5		-5.75717e-5		-4.92122e-5		-4.19e-5		-3.57125e-5		-3.03726e-5		-2.58123e-5		-2.19542e-5		-1.87063e-5		-1.59036e-5		-1.34412e-5		-1.14314e-5		-9.69241e-6		-8.23218e-6		-6.99744e-6		-5.93361e-6		-5.04188e-6		-4.27569e-6		-3.63383e-6		-3.0784e-6		-2.61537e-6		-2.21807e-6		-1.87683e-6		-1.59451e-6		-1.34882e-6		-1.14683e-6		-1.00082e-6		-8.25685e-7		-7.02439e-7		-5.93874e-7		-5.04616e-7		-3.73113e-7		-3.62506e-7		-3.08205e-7		-2.62306e-7		-2.20785e-7		-1.86733e-7		-1.58021e-7		-1.58021e-7
-0.000137547		-0.000137547		-0.000185134		-0.000245405		-0.00032145		-0.000413698		-0.000524028		-0.000644951		-0.000774017		-0.000902609		-0.00102659		-0.00113966		-0.00123771		-0.00131856		-0.00138351		-0.00143371		-0.00147271		-0.0015014		-0.00152238		-0.00153721		-0.00154654		-0.00155195		-0.00155367		-0.00155189		-0.00154645		-0.00153683		-0.0015222		-0.00150123		-0.00147254		-0.00143264		-0.00138549		-0.00132096		-0.00124749		-0.00116898		-0.00109257		-0.00103473		-0.001004		-0.000990801		-0.000969723		-0.000926349		-0.000874353		-0.000821952		-0.000767169		-0.000710601		-0.00065473		-0.000599951		-0.000545838		-0.000492723		-0.00044262		-0.000395585		-0.000351873		-0.000311146		-0.00027411		-0.000240248		-0.000210631		-0.000184104		-0.000160919		-0.000140375		-0.000122058		-0.000105852		-9.07866e-5		-7.82765e-5		-6.70795e-5		-5.74492e-5		-4.90364e-5		-4.19033e-5		-3.57071e-5		-3.04722e-5		-2.59473e-5		-2.20718e-5		-1.87859e-5		-1.60155e-5		-1.36207e-5		-1.15156e-5		-9.79465e-6		-8.30521e-6		-7.05353e-6		-5.99517e-6		-5.08346e-6		-4.31937e-6		-3.66458e-6		-3.11256e-6		-2.63648e-6		-2.23981e-6		-1.89844e-6		-1.59979e-6		-1.36228e-6		-1.16219e-6		-9.86302e-7		-8.36169e-7		-7.08445e-7		-5.9984e-7		-5.10344e-7		-4.32308e-7		-3.65484e-7		-3.10261e-7		-2.63276e-7		-2.24128e-7		-1.88927e-7		-1.60022e-7		-1.35979e-7		-1.35979e-7
-6.66911e-5		-6.66911e-5		-9.09262e-5		-0.000122577		-0.000164069		-0.00021652		-0.000282913		-0.000361186		-0.000451357		-0.000548662		-0.000650565		-0.000751482		-0.000845732		-0.00092878		-0.000999435		-0.00105662		-0.00110285		-0.00113804		-0.00116463		-0.00118418		-0.00119726		-0.00120593		-0.00121057		-0.00121165		-0.00120925		-0.00120317		-0.0011929		-0.00117755		-0.00115617		-0.00112624		-0.00109087		-0.00104265		-0.000988244		-0.000930825		-0.000875875		-0.000834995		-0.000812916		-0.000801095		-0.000781634		-0.000746405		-0.000705701		-0.000664164		-0.000620667		-0.000575692		-0.000531165		-0.000487409		-0.000444107		-0.000401567		-0.000361465		-0.000323919		-0.000289183		-0.000256982		-0.000227764		-0.000200897		-0.000177071		-0.000155183		-0.000135514		-0.000117856		-0.000102123		-8.8321e-5		-7.56377e-5		-6.51909e-5		-5.58729e-5		-4.78553e-5		-4.08476e-5		-3.49016e-5		-2.97386e-5		-2.53793e-5		-2.16114e-5		-1.83895e-5		-1.56569e-5		-1.33526e-5		-1.13601e-5		-9.60772e-6		-8.1748e-6		-6.93359e-6		-5.89033e-6		-5.0076e-6		-4.24667e-6		-3.609e-6		-3.06063e-6		-2.60139e-6		-2.20374e-6		-1.87233e-6		-1.58817e-6		-1.33945e-6		-1.14074e-6		-9.70555e-7		-8.24881e-7		-6.97822e-7		-5.93122e-7		-5.01943e-7		-4.26767e-7		-3.61206e-7		-3.06141e-7		-2.59498e-7		-2.20219e-7		-1.86608e-7		-1.58363e-7		-1.33871e-7		-1.13708e-7		-1.13708e-7
-3.2471e-5		-3.2471e-5		-4.46069e-5		-6.07553e-5		-8.24352e-5		-0.00011053		-0.000147449		-0.000193264		-0.000249008		-0.000313146		-0.000385317		-0.000462338		-0.000539778		-0.000613025		-0.00067951		-0.00073635		-0.000784492		-0.000822645		-0.000852483		-0.000875178		-0.000891005		-0.000902226		-0.000909233		-0.000912713		-0.000912914		-0.000909884		-0.000903398		-0.000892929		-0.000877879		-0.000856541		-0.000831248		-0.000796888		-0.000758432		-0.000718357		-0.000680619		-0.000652899		-0.000637386		-0.000627148		-0.000610381		-0.000583027		-0.000552282		-0.000520545		-0.000487269		-0.000452813		-0.000418636		-0.000385002		-0.000351696		-0.000318984		-0.000288175		-0.000259339		-0.000232593		-0.000207603		-0.000184595		-0.000163125		-0.000143718		-0.000125813		-0.000109742		-9.54134e-5		-8.26998e-5		-7.15899e-5		-6.1396e-5		-5.29889e-5		-4.54755e-5		-3.8997e-5		-3.33228e-5		-2.84947e-5		-2.42925e-5		-2.07355e-5		-1.76559e-5		-1.50204e-5		-1.27839e-5		-1.08976e-5		-9.26683e-6		-7.83384e-6		-6.66248e-6		-5.64865e-6		-4.79704e-6		-4.07696e-6		-3.45677e-6		-2.93711e-6		-2.49049e-6		-2.11662e-6		-1.793e-6		-1.52335e-6		-1.2915e-6		-1.0905e-6		-9.27603e-7		-7.89385e-7		-6.70859e-7		-5.68527e-7		-4.81932e-7		-4.08305e-7		-3.47028e-7		-2.93696e-7		-2.49165e-7		-2.1118e-7		-1.79443e-7		-1.5205e-7		-1.28816e-7		-1.09355e-7		-9.25082e-8		-9.25082e-8
